,filename,linenumber
3751,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,112
3752,/var/www/html/libraries/config.values.php,112
3753,/var/www/html/libraries/config/Validator.php,112
3754,/var/www/html/libraries/controllers/server/ServerDatabasesController.php,112
3755,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,112
3756,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,112
3757,/var/www/html/libraries/tbl_columns_definition_form.inc.php,112
3758,/var/www/html/libraries/StorageEngine.php,112
3759,/var/www/html/libraries/controllers/table/TableIndexesController.php,112
3760,/var/www/html/templates/table/index_form.phtml,112
3761,/var/www/html/templates/database/structure/table_header.phtml,112
3762,/var/www/html/templates/table/structure/display_structure.phtml,112
3763,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,112
3764,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,112
3765,/var/www/html/tbl_change.php,112
3766,/var/www/html/libraries/sql_query_form.lib.php,112
3767,/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php,112
3768,/var/www/html/libraries/ErrorHandler.php,113
3769,/var/www/html/vendor/phpmyadmin/motranslator/src/Loader.php,113
3770,/var/www/html/libraries/URL.php,113
3771,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,113
3772,/var/www/html/libraries/Menu.php,113
3773,/var/www/html/libraries/Scripts.php,113
3774,/var/www/html/js/messages.php,113
3775,/var/www/html/libraries/navigation/Navigation.php,113
3776,/var/www/html/libraries/navigation/NavigationTree.php,113
3777,/var/www/html/libraries/config/messages.inc.php,113
3778,/var/www/html/libraries/navigation/NavigationHeader.php,113
3779,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,113
3780,/var/www/html/libraries/config/Validator.php,113
3781,/var/www/html/libraries/navigation/nodes/Node.php,113
3782,/var/www/html/libraries/di/ReflectorItem.php,113
3783,/var/www/html/templates/columns_definitions/column_attributes.phtml,113
3784,/var/www/html/libraries/tbl_columns_definition_form.inc.php,113
3785,/var/www/html/libraries/StorageEngine.php,113
3786,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,113
3787,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,113
3788,/var/www/html/libraries/Config.php,114
3789,/var/www/html/index.php,114
3790,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,114
3791,/var/www/html/libraries/Console.php,114
3792,/var/www/html/libraries/session.inc.php,114
3793,/var/www/html/libraries/Menu.php,114
3794,/var/www/html/libraries/Theme.php,114
3795,/var/www/html/libraries/Header.php,114
3796,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,114
3797,/var/www/html/libraries/Scripts.php,114
3798,/var/www/html/libraries/navigation/Navigation.php,114
3799,/var/www/html/libraries/config/FormDisplay.tpl.php,114
3800,/var/www/html/libraries/navigation/NavigationTree.php,114
3801,/var/www/html/libraries/navigation/NavigationHeader.php,114
3802,/var/www/html/libraries/config.values.php,114
3803,/var/www/html/libraries/config/Validator.php,114
3804,/var/www/html/libraries/navigation/nodes/Node.php,114
3805,/var/www/html/libraries/controllers/server/ServerDatabasesController.php,114
3806,/var/www/html/libraries/replication.inc.php,114
3807,/var/www/html/templates/columns_definitions/column_attributes.phtml,114
3808,/var/www/html/libraries/StorageEngine.php,114
3809,/var/www/html/libraries/controllers/table/TableIndexesController.php,114
3810,/var/www/html/libraries/controllers/table/TableStructureController.php,114
3811,/var/www/html/templates/table/structure/display_structure.phtml,114
3812,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,114
3813,/var/www/html/libraries/File.php,114
3814,/var/www/html/vendor/phpmyadmin/sql-parser/src/UtfString.php,114
3815,/var/www/html/libraries/Response.php,115
3816,/var/www/html/libraries/ErrorHandler.php,115
3817,/var/www/html/index.php,115
3818,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,115
3819,/var/www/html/libraries/session.inc.php,115
3820,/var/www/html/libraries/Header.php,115
3821,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,115
3822,/var/www/html/libraries/Scripts.php,115
3823,/var/www/html/libraries/ListDatabase.php,115
3824,/var/www/html/libraries/navigation/Navigation.php,115
3825,/var/www/html/libraries/config/FormDisplay.tpl.php,115
3826,/var/www/html/libraries/config/user_preferences.forms.php,115
3827,/var/www/html/libraries/navigation/NavigationTree.php,115
3828,/var/www/html/libraries/TypesMySQL.php,115
3829,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,115
3830,/var/www/html/libraries/config.values.php,115
3831,/var/www/html/templates/console/display.phtml,115
3832,/var/www/html/libraries/config/Validator.php,115
3833,/var/www/html/libraries/navigation/nodes/Node.php,115
3834,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,115
3835,/var/www/html/templates/columns_definitions/column_attributes.phtml,115
3836,/var/www/html/libraries/StorageEngine.php,115
3837,/var/www/html/libraries/controllers/table/TableIndexesController.php,115
3838,/var/www/html/templates/database/structure/structure_table_row.phtml,115
3839,/var/www/html/templates/table/structure/display_structure.phtml,115
3840,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,115
3841,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,115
3842,/var/www/html/libraries/insert_edit.lib.php,115
3843,/var/www/html/libraries/Util.php,116
3844,/var/www/html/libraries/Response.php,116
3845,/var/www/html/libraries/DatabaseInterface.php,116
3846,/var/www/html/libraries/Config.php,116
3847,/var/www/html/libraries/URL.php,116
3848,/var/www/html/libraries/Theme.php,116
3849,/var/www/html/libraries/Header.php,116
3850,/var/www/html/vendor/phpseclib/phpseclib/phpseclib/Crypt/AES.php,116
3851,/var/www/html/js/messages.php,116
3852,/var/www/html/libraries/navigation/Navigation.php,116
3853,/var/www/html/libraries/navigation/NavigationTree.php,116
3854,/var/www/html/libraries/config/messages.inc.php,116
3855,/var/www/html/libraries/navigation/NavigationHeader.php,116
3856,/var/www/html/libraries/config.values.php,116
3857,/var/www/html/libraries/config/Validator.php,116
3858,/var/www/html/libraries/di/ReflectorItem.php,116
3859,/var/www/html/templates/columns_definitions/column_attributes.phtml,116
3860,/var/www/html/libraries/controllers/table/TableIndexesController.php,116
3861,/var/www/html/libraries/IndexColumn.php,116
3862,/var/www/html/templates/database/structure/structure_table_row.phtml,116
3863,/var/www/html/templates/table/structure/display_structure.phtml,116
3864,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,116
3865,/var/www/html/libraries/central_columns.lib.php,116
3866,/var/www/html/tbl_change.php,116
3867,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,116
3868,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,116
3869,/var/www/html/libraries/sql_query_form.lib.php,116
3870,/var/www/html/libraries/Linter.php,116
3871,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,116
3872,/var/www/html/libraries/Util.php,117
3873,/var/www/html/libraries/Response.php,117
3874,/var/www/html/libraries/config.default.php,117
3875,/var/www/html/libraries/Config.php,117
3876,/var/www/html/libraries/URL.php,117
3877,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,117
3878,/var/www/html/libraries/core.lib.php,117
3879,/var/www/html/libraries/Header.php,117
3880,/var/www/html/libraries/plugins/AuthenticationPlugin.php,117
3881,/var/www/html/js/messages.php,117
3882,/var/www/html/libraries/navigation/Navigation.php,117
3883,/var/www/html/libraries/config/messages.inc.php,117
3884,/var/www/html/libraries/navigation/NavigationHeader.php,117
3885,/var/www/html/libraries/TypesMySQL.php,117
3886,/var/www/html/libraries/config.values.php,117
3887,/var/www/html/templates/console/display.phtml,117
3888,/var/www/html/libraries/config/Validator.php,117
3889,/var/www/html/libraries/navigation/nodes/Node.php,117
3890,/var/www/html/libraries/di/ReflectorItem.php,117
3891,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,117
3892,/var/www/html/templates/columns_definitions/column_attributes.phtml,117
3893,/var/www/html/libraries/StorageEngine.php,117
3894,/var/www/html/libraries/controllers/table/TableIndexesController.php,117
3895,/var/www/html/templates/table/structure/display_structure.phtml,117
3896,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,117
3897,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,117
3898,/var/www/html/libraries/common.inc.php,118
3899,/var/www/codecoverage/start_xdebug.php,118
3900,/var/www/html/libraries/Response.php,118
3901,/var/www/html/libraries/DatabaseInterface.php,118
3902,/var/www/html/libraries/Config.php,118
3903,/var/www/html/libraries/Menu.php,118
3904,/var/www/html/libraries/Header.php,118
3905,/var/www/html/libraries/plugins/AuthenticationPlugin.php,118
3906,/var/www/html/libraries/Scripts.php,118
3907,/var/www/html/themes/pmahomme/css/navigation.css.php,118
3908,/var/www/html/js/messages.php,118
3909,/var/www/html/libraries/navigation/Navigation.php,118
3910,/var/www/html/libraries/Charsets.php,118
3911,/var/www/html/libraries/navigation/NavigationTree.php,118
3912,/var/www/html/libraries/config/Form.php,118
3913,/var/www/html/libraries/TypesMySQL.php,118
3914,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,118
3915,/var/www/html/libraries/config.values.php,118
3916,/var/www/html/libraries/config/Validator.php,118
3917,/var/www/html/libraries/navigation/nodes/Node.php,118
3918,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,118
3919,/var/www/html/templates/columns_definitions/column_attributes.phtml,118
3920,/var/www/html/libraries/Index.php,118
3921,/var/www/html/templates/database/structure/structure_table_row.phtml,118
3922,/var/www/html/templates/table/structure/display_structure.phtml,118
3923,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,118
3924,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,118
3925,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,118
3926,/var/www/html/tbl_change.php,118
3927,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Array2d.php,118
3928,/var/www/html/libraries/Footer.php,119
3929,/var/www/codecoverage/start_xdebug.php,119
3930,/var/www/html/libraries/Config.php,119
3931,/var/www/html/index.php,119
3932,/var/www/html/libraries/session.inc.php,119
3933,/var/www/html/libraries/Header.php,119
3934,/var/www/html/libraries/plugins/AuthenticationPlugin.php,119
3935,/var/www/html/libraries/Scripts.php,119
3936,/var/www/html/js/messages.php,119
3937,/var/www/html/libraries/navigation/Navigation.php,119
3938,/var/www/html/libraries/Charsets.php,119
3939,/var/www/html/libraries/navigation/NavigationTree.php,119
3940,/var/www/html/libraries/config/messages.inc.php,119
3941,/var/www/html/libraries/config/Form.php,119
3942,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,119
3943,/var/www/html/libraries/config.values.php,119
3944,/var/www/html/libraries/config/Validator.php,119
3945,/var/www/html/libraries/di/ReflectorItem.php,119
3946,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,119
3947,/var/www/html/libraries/tbl_columns_definition_form.inc.php,119
3948,/var/www/html/libraries/StorageEngine.php,119
3949,/var/www/html/libraries/Index.php,119
3950,/var/www/html/libraries/controllers/table/TableStructureController.php,119
3951,/var/www/html/templates/database/structure/structure_table_row.phtml,119
3952,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,119
3953,/var/www/html/tbl_change.php,119
3954,/var/www/html/tbl_replace.php,119
3955,/var/www/html/libraries/sql_query_form.lib.php,119
3956,/var/www/html/libraries/Footer.php,120
3957,/var/www/html/libraries/ThemeManager.php,120
3958,/var/www/html/libraries/Config.php,120
3959,/var/www/html/libraries/URL.php,120
3960,/var/www/html/index.php,120
3961,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,120
3962,/var/www/html/libraries/Header.php,120
3963,/var/www/html/libraries/Scripts.php,120
3964,/var/www/html/js/messages.php,120
3965,/var/www/html/libraries/navigation/Navigation.php,120
3966,/var/www/html/libraries/navigation/NavigationTree.php,120
3967,/var/www/html/libraries/config/messages.inc.php,120
3968,/var/www/html/libraries/config/Form.php,120
3969,/var/www/html/libraries/navigation/NavigationHeader.php,120
3970,/var/www/html/libraries/TypesMySQL.php,120
3971,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,120
3972,/var/www/html/libraries/navigation/nodes/Node.php,120
3973,/var/www/html/libraries/di/ReflectorItem.php,120
3974,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,120
3975,/var/www/html/templates/columns_definitions/column_attributes.phtml,120
3976,/var/www/html/libraries/tbl_columns_definition_form.inc.php,120
3977,/var/www/html/libraries/StorageEngine.php,120
3978,/var/www/html/libraries/controllers/table/TableStructureController.php,120
3979,/var/www/html/templates/database/structure/structure_table_row.phtml,120
3980,/var/www/html/templates/table/structure/actions_in_table_structure.phtml,120
3981,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,120
3982,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,120
3983,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,120
3984,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/OptionsArray.php,120
3985,/var/www/html/libraries/Footer.php,121
3986,/var/www/html/libraries/ThemeManager.php,121
3987,/var/www/html/vendor/phpmyadmin/motranslator/src/functions.php,121
3988,/var/www/html/libraries/Config.php,121
3989,/var/www/html/libraries/URL.php,121
3990,/var/www/html/libraries/plugins/auth/AuthenticationCookie.php,121
3991,/var/www/html/libraries/session.inc.php,121
3992,/var/www/html/libraries/Language.php,121
3993,/var/www/html/libraries/OutputBuffering.php,121
3994,/var/www/html/libraries/Header.php,121
3995,/var/www/html/libraries/Scripts.php,121
3996,/var/www/html/js/messages.php,121
3997,/var/www/html/libraries/navigation/Navigation.php,121
3998,/var/www/html/libraries/config/user_preferences.forms.php,121
3999,/var/www/html/libraries/navigation/NavigationTree.php,121
4000,/var/www/html/libraries/config/Form.php,121
4001,/var/www/html/libraries/navigation/nodes/NodeDatabase.php,121
4002,/var/www/html/libraries/config.values.php,121
4003,/var/www/html/libraries/navigation/nodes/Node.php,121
4004,/var/www/html/libraries/controllers/database/DatabaseStructureController.php,121
4005,/var/www/html/templates/columns_definitions/column_definitions_form.phtml,121
4006,/var/www/html/libraries/controllers/table/TableIndexesController.php,121
4007,/var/www/html/libraries/controllers/table/TableStructureController.php,121
4008,/var/www/html/templates/table/structure/display_structure.phtml,121
4009,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,121
