,filename,linenumber
395,/var/www/html/vendor/twig/twig/src/Loader/LoaderInterface.php,20
396,/var/www/html/vendor/twig/twig/src/NodeVisitor/NodeVisitorInterface.php,20
397,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBagInterface.php,20
398,/var/www/html/vendor/symfony/config/Resource/ComposerResource.php,20
399,/var/www/html/vendor/twig/twig/src/TokenParser/FlushTokenParser.php,20
400,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NotUnary.php,20
401,/var/www/html/vendor/twig/twig/src/Loader/FilesystemLoader.php,20
402,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/StartsWithBinary.php,20
403,/var/www/html/vendor/twig/twig/src/TokenParser/WithTokenParser.php,20
404,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,20
405,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,20
406,/var/www/html/vendor/twig/twig/src/Compiler.php,20
407,/var/www/html/vendor/twig/twig/src/Node/Expression/AbstractExpression.php,20
408,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,20
409,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,20
410,/var/www/html/libraries/vendor_config.php,20
411,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,20
412,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,20
413,/var/www/html/vendor/twig/twig/src/Lexer.php,20
414,/var/www/html/vendor/twig/twig/src/Node/Expression/AssignNameExpression.php,20
415,/var/www/html/vendor/twig/twig/src/TokenStream.php,20
416,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,20
417,/var/www/html/vendor/twig/twig/src/Extension/OptimizerExtension.php,20
418,/var/www/html/vendor/twig/twig/src/TokenParser/EmbedTokenParser.php,20
419,/var/www/html/vendor/twig/twig/src/Node/DoNode.php,20
420,/var/www/html/libraries/classes/Twig/RelationExtension.php,20
421,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,20
422,/var/www/html/vendor/composer/platform_check.php,20
423,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,20
424,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,20
425,/var/www/html/vendor/symfony/service-contracts/ServiceProviderInterface.php,20
426,/var/www/html/vendor/twig/twig/src/Node/TextNode.php,20
427,/var/www/html/libraries/services_loader.php,20
428,/var/www/html/vendor/composer/autoload_static.php,20
429,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,20
430,/var/www/html/libraries/classes/Twig/MessageExtension.php,20
431,/var/www/html/js/messages.php,20
432,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,20
433,/var/www/html/libraries/classes/Charsets.php,20
434,/var/www/html/vendor/nikic/fast-route/src/Dispatcher/RegexBasedAbstract.php,20
435,/var/www/html/vendor/pragmarx/google2fa/src/Support/QRCode.php,20
436,/var/www/html/libraries/classes/Controllers/ConfigController.php,20
437,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,20
438,/var/www/html/libraries/classes/Operations.php,20
439,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,20
440,/var/www/html/libraries/classes/Config/Forms/Page/DbStructureForm.php,20
441,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/DataType.php,20
442,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ArrayObj.php,20
443,/var/www/html/libraries/classes/Config/Forms/Page/BrowseForm.php,20
444,/var/www/html/vendor/phpmyadmin/sql-parser/src/Parser.php,20
445,/var/www/html/vendor/twig/twig/src/Node/BlockReferenceNode.php,20
446,/var/www/html/vendor/twig/twig/src/Node/BlockNode.php,20
447,/var/www/html/libraries/classes/Plugins/ExportPlugin.php,20
448,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/SameasTest.php,20
449,/var/www/html/vendor/twig/twig/src/Loader/ExistsLoaderInterface.php,21
450,/var/www/codecoverage/start_xdebug.php,21
451,/var/www/html/vendor/symfony/dependency-injection/ParameterBag/ParameterBag.php,21
452,/var/www/html/vendor/twig/twig/src/Node/NodeCaptureInterface.php,21
453,/var/www/html/vendor/twig/twig/src/Extension/AbstractExtension.php,21
454,/var/www/html/vendor/twig/twig/src/Node/Node.php,21
455,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/GreaterBinary.php,21
456,/var/www/html/libraries/classes/Types.php,21
457,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/StartsWithBinary.php,21
458,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,21
459,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,21
460,/var/www/html/config.inc.php,21
461,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,21
462,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/NotEqualBinary.php,21
463,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,21
464,/var/www/html/vendor/twig/twig/src/TokenParser/FromTokenParser.php,21
465,/var/www/html/vendor/twig/twig/src/Node/Expression/ArrayExpression.php,21
466,/var/www/html/libraries/classes/Twig/TransformationsExtension.php,21
467,/var/www/html/vendor/twig/twig/src/Node/PrintNode.php,21
468,/var/www/html/libraries/classes/UserPreferences.php,21
469,/var/www/html/vendor/twig/twig/src/Node/BodyNode.php,21
470,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,21
471,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,21
472,/var/www/html/vendor/twig/twig/src/TokenParser/ImportTokenParser.php,21
473,/var/www/html/libraries/services_loader.php,21
474,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/EqualBinary.php,21
475,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,21
476,/var/www/html/libraries/classes/Twig/MessageExtension.php,21
477,/var/www/html/vendor/composer/autoload_real.php,21
478,/var/www/html/vendor/symfony/polyfill-mbstring/bootstrap.php,21
479,/var/www/html/vendor/symfony/dependency-injection/Definition.php,21
480,/var/www/html/vendor/symfony/polyfill-ctype/bootstrap.php,21
481,/var/www/html/vendor/twig/twig/src/Node/NodeOutputInterface.php,21
482,/var/www/html/js/messages.php,21
483,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,21
484,/var/www/html/libraries/classes/Config/ConfigFile.php,21
485,/var/www/html/vendor/twig/twig/src/Node/IncludeNode.php,21
486,/var/www/html/libraries/classes/Controllers/ConfigController.php,21
487,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,21
488,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,21
489,/var/www/html/vendor/phpmyadmin/sql-parser/src/Token.php,21
490,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Key.php,21
491,/var/www/html/vendor/phpmyadmin/sql-parser/src/Lexer.php,21
492,/var/www/html/libraries/classes/Controllers/Table/ExportController.php,21
493,/var/www/html/libraries/classes/Plugins/Export/ExportPdf.php,21
494,/var/www/html/libraries/classes/Plugins/Export/ExportYaml.php,21
495,/var/www/html/libraries/classes/Export/Options.php,21
496,/var/www/html/vendor/twig/twig/src/Cache/CacheInterface.php,22
497,/var/www/html/vendor/twig/twig/src/TokenParser/TokenParserInterface.php,22
498,/var/www/html/vendor/twig/twig/src/Node/Expression/InlinePrint.php,22
499,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,22
500,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/NotUnary.php,22
501,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/ConcatBinary.php,22
502,/var/www/html/vendor/twig/twig/src/NodeVisitor/AbstractNodeVisitor.php,22
503,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,22
504,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,22
505,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,22
506,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,22
507,/var/www/html/vendor/twig/twig/src/NodeTraverser.php,22
508,/var/www/html/vendor/symfony/dependency-injection/Loader/PhpFileLoader.php,22
509,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/OrBinary.php,22
510,/var/www/html/vendor/twig/twig/src/Node/Expression/AssignNameExpression.php,22
511,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,22
512,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,22
513,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,22
514,/var/www/html/libraries/classes/Twig/RelationExtension.php,22
515,/var/www/html/vendor/twig/twig/src/TokenParser/ExtendsTokenParser.php,22
516,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServicesConfigurator.php,22
517,/var/www/html/libraries/classes/Version.php,22
518,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AbstractBinary.php,22
519,/var/www/html/vendor/twig/twig/src/Node/Expression/Unary/AbstractUnary.php,22
520,/var/www/html/libraries/services_loader.php,22
521,/var/www/html/vendor/composer/autoload_static.php,22
522,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AndBinary.php,22
523,/var/www/html/vendor/symfony/config/Resource/FileResource.php,22
524,/var/www/html/libraries/classes/Twig/MessageExtension.php,22
525,/var/www/html/vendor/composer/autoload_real.php,22
526,/var/www/html/vendor/twig/twig/src/Cache/NullCache.php,22
527,/var/www/html/vendor/twig/twig/src/Node/ForNode.php,22
528,/var/www/html/libraries/classes/Query/Utilities.php,22
529,/var/www/html/libraries/config.values.php,22
530,/var/www/html/libraries/classes/ListDatabase.php,22
531,/var/www/html/libraries/classes/TwoFactor.php,22
532,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/NullTest.php,22
533,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/AddBinary.php,22
534,/var/www/html/libraries/classes/Controllers/ConfigController.php,22
535,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,22
536,/var/www/html/vendor/twig/twig/src/Node/Expression/Binary/SubBinary.php,22
537,/var/www/html/libraries/classes/Controllers/Database/AbstractController.php,22
538,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,22
539,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChildContainer.php,22
540,/var/www/html/libraries/classes/Navigation/Nodes/NodeFunctionContainer.php,22
541,/var/www/html/libraries/classes/Navigation/Nodes/NodeViewContainer.php,22
542,/var/www/html/libraries/classes/Navigation/Nodes/NodeProcedureContainer.php,22
543,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,22
544,/var/www/html/libraries/classes/Plugins/Export/Helpers/Pdf.php,22
545,/var/www/html/vendor/twig/twig/src/Extension/ExtensionInterface.php,23
546,/var/www/html/vendor/twig/twig/src/Node/Expression/InlinePrint.php,23
547,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,23
548,/var/www/html/vendor/symfony/dependency-injection/ResettableContainerInterface.php,23
549,/var/www/html/vendor/twig/twig/src/Node/ForLoopNode.php,23
550,/var/www/html/vendor/twig/twig/src/Environment.php(372) : eval()'d code,23
551,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,23
552,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,23
553,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,23
554,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,23
555,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,23
556,/var/www/html/libraries/classes/Footer.php,23
557,/var/www/html/vendor/symfony/dependency-injection/ContainerInterface.php,23
558,/var/www/html/vendor/twig/twig/src/Node/Expression/AbstractExpression.php,23
559,/var/www/html/libraries/classes/LanguageManager.php,23
560,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ClassTrait.php,23
561,/var/www/html/vendor/twig/twig/src/Extension/OptimizerExtension.php,23
562,/var/www/html/vendor/twig/twig/src/Node/Expression/GetAttrExpression.php,23
563,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/Traits/ArgumentTrait.php,23
564,/var/www/html/vendor/twig/twig/src/TwigTest.php,23
565,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,23
566,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,23
567,/var/www/html/vendor/phpmyadmin/twig-i18n-extension/src/TokenParser/TransTokenParser.php,23
568,/var/www/html/vendor/twig/twig/src/TokenParser/IncludeTokenParser.php,23
569,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,23
570,/var/www/html/vendor/composer/autoload_real.php,23
571,/var/www/html/js/messages.php,23
572,/var/www/html/vendor/twig/twig/src/Node/Expression/NullCoalesceExpression.php,23
573,/var/www/html/libraries/classes/Config/Forms/BaseForm.php,23
574,/var/www/html/libraries/classes/Profiling.php,23
575,/var/www/html/libraries/classes/Controllers/AbstractController.php,23
576,/var/www/html/libraries/classes/Controllers/VersionCheckController.php,23
577,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,23
578,/var/www/html/libraries/classes/Navigation/Nodes/NodeDatabaseChildContainer.php,23
579,/var/www/html/libraries/classes/Navigation/Nodes/NodeFunctionContainer.php,23
580,/var/www/html/libraries/classes/Navigation/Nodes/NodeViewContainer.php,23
581,/var/www/html/libraries/classes/Navigation/Nodes/NodeProcedureContainer.php,23
582,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/ExpressionArray.php,23
583,/var/www/html/vendor/phpmyadmin/sql-parser/src/Statement.php,23
584,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,23
585,/var/www/html/vendor/symfony/service-contracts/ServiceLocatorTrait.php,24
586,/var/www/html/vendor/symfony/dependency-injection/Reference.php,24
587,/var/www/html/vendor/twig/twig/src/Node/ForLoopNode.php,24
588,/var/www/html/vendor/symfony/polyfill-php80/bootstrap.php,24
589,/var/www/html/vendor/twig/twig/src/TwigFunction.php,24
590,/var/www/html/vendor/twig/twig/src/NodeVisitor/SafeAnalysisNodeVisitor.php,24
591,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/ServiceConfigurator.php,24
592,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AbstractServiceConfigurator.php,24
593,/var/www/html/vendor/twig/twig/src/TwigFilter.php,24
594,/var/www/html/vendor/twig/twig/src/Node/SetNode.php,24
595,/var/www/html/libraries/classes/Twig/I18n/TokenParserTrans.php,24
596,/var/www/html/vendor/twig/twig/src/Node/Expression/FunctionExpression.php,24
597,/var/www/html/vendor/twig/twig/src/Node/Expression/CallExpression.php,24
598,/var/www/html/vendor/twig/twig/src/Node/Expression/FilterExpression.php,24
599,/var/www/html/vendor/twig/twig/src/Node/IfNode.php,24
600,/var/www/html/libraries/vendor_config.php,24
601,/var/www/html/vendor/twig/twig/src/TokenParser/AutoEscapeTokenParser.php,24
602,/var/www/html/vendor/symfony/dependency-injection/Loader/Configurator/AliasConfigurator.php,24
603,/var/www/html/vendor/twig/twig/src/Node/Expression/NameExpression.php,24
604,/var/www/html/vendor/twig/twig/src/Node/DoNode.php,24
605,/var/www/html/libraries/classes/Header.php,24
606,/var/www/html/vendor/twig/twig/src/Node/Expression/ConstantExpression.php,24
607,/var/www/html/vendor/twig/twig/src/Node/Expression/ConditionalExpression.php,24
608,/var/www/html/vendor/twig/twig/src/Node/TextNode.php,24
609,/var/www/html/libraries/services_loader.php,24
610,/var/www/html/vendor/twig/twig/src/Markup.php,24
611,/var/www/html/vendor/twig/twig/src/Node/Expression/TestExpression.php,24
612,/var/www/html/vendor/symfony/dependency-injection/Alias.php,24
613,/var/www/html/vendor/symfony/config/Loader/FileLoader.php,24
614,/var/www/html/libraries/classes/Twig/MessageExtension.php,24
615,/var/www/html/vendor/composer/autoload_real.php,24
616,/var/www/html/libraries/classes/Menu.php,24
617,/var/www/html/js/messages.php,24
618,/var/www/html/libraries/classes/Controllers/JavaScriptMessagesController.php,24
619,/var/www/html/libraries/classes/Config/Forms/BaseForm.php,24
620,/var/www/html/libraries/classes/Profiling.php,24
621,/var/www/html/libraries/classes/Logging.php,24
622,/var/www/html/libraries/classes/Plugins/TwoFactorPlugin.php,24
623,/var/www/html/libraries/classes/Controllers/AbstractController.php,24
624,/var/www/html/libraries/classes/RelationCleanup.php,24
625,/var/www/html/libraries/classes/Navigation/Nodes/NodeTableContainer.php,24
626,/var/www/html/libraries/classes/Navigation/Nodes/NodeFunctionContainer.php,24
627,/var/www/html/libraries/classes/Navigation/Nodes/NodeViewContainer.php,24
628,/var/www/html/libraries/classes/Navigation/Nodes/NodeProcedureContainer.php,24
629,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/Expression.php,24
630,/var/www/html/vendor/phpmyadmin/sql-parser/src/Components/CreateDefinition.php,24
631,/var/www/html/libraries/classes/Controllers/Table/AbstractController.php,24
632,/var/www/html/libraries/classes/Plugins/Export/ExportPhparray.php,24
633,/var/www/html/vendor/twig/twig/src/Node/BlockReferenceNode.php,24
634,/var/www/html/vendor/twig/twig/src/Node/BlockNode.php,24
635,/var/www/html/vendor/twig/twig/src/Node/Expression/Test/SameasTest.php,24
636,/var/www/html/vendor/symfony/dependency-injection/Reference.php,25
637,/var/www/html/vendor/twig/twig/src/Node/Expression/TempNameExpression.php,25
